,fs,Bm,D,pred_val_y,y_val,iGSE,prediction error,iGSE error
2257,130000.0,0.106,0.5,128.62251132666862,129.963844,143.55317164950844,1.0320814097583784,10.456237081990626
2258,130000.0,0.0929,0.10000000000000003,185.66528128807826,192.976234,175.0542768970649,3.7885249185253262,9.287131752677428
2259,320000.0,0.0715,0.10000000000000003,581.8818072275885,582.6327499999999,390.1701222850837,0.12888784099612483,33.03326627535376
2260,220000.0,0.0329,0.10000000000000003,46.57380846493347,45.46976950000004,30.629112171857514,2.4280724909622187,32.638514536878205
2261,360000.0,0.0754,0.9000000000000001,764.361122042356,804.44975,538.9309353515067,4.983360111385951,33.00626479758286
2262,420000.0,0.1859,0.5,3186.65118944259,3179.697250000001,3885.9294935748094,0.2186981619897542,22.210675672811554
2263,220000.0,0.015600000000000003,0.9000000000000001,8.4103189733495,8.369799999999952,4.748314624543752,0.4841092182555049,43.268481629862364
2264,200000.0,0.0749,0.5,100.07431591474936,100.546312,120.9309497181253,0.4694315245005083,20.27387908382488
2265,200000.0,0.106,0.5,234.73355468112388,236.003859,287.9559781554028,0.5382557405030095,22.013249857665595
2266,240000.0,0.23310000000000003,0.5,2138.0775554989555,2042.8226200000006,2768.5353284906123,4.6629078103195685,35.52499866535703
2267,380000.0,0.014399999999999996,0.9000000000000001,23.705392560016442,23.92492969999999,9.402607289218281,0.9176082970206069,60.69954057495816
2268,50000.0,0.1653,0.10000000000000003,180.6350053207773,166.90146900000005,157.69200639216024,8.228529325153668,5.517903864488939
2269,480000.0,0.010099999999999998,0.9000000000000001,19.314523824093957,19.682029300000046,5.6541610900355295,1.8672133361070056,71.27246889102275
2270,310000.0,0.0102,0.9000000000000001,6.871259657573523,6.917140000000053,2.85911165768249,0.6632848608894689,58.66627453423715
2271,340000.0,0.023099999999999996,0.10000000000000003,55.05743020298431,55.47387890000007,25.58273877999602,0.7507113352691103,53.88327031157724
2272,280000.0,0.0206,0.10000000000000003,28.5845491253217,29.024539100000002,14.041728090166544,1.5159240708780155,51.62118495047336
2273,70000.0,0.1855,0.5,205.87817157431704,214.04198399999999,213.66987959987972,3.814117339560331,0.17384645440413424
2274,290000.0,0.0556,0.9000000000000001,249.12446134566437,247.40601599999994,177.5372854764527,0.6945851089022974,28.24051397503093
2275,390000.0,0.1477,0.5,1618.9732364280512,1640.4461200000003,1940.5295857735505,1.3089660983165399,18.292796216528597
2276,390000.0,0.1057,0.5,730.447510555167,739.750125,841.2363848862326,1.2575346904920106,13.718991921256192
2277,200000.0,0.0381,0.9000000000000001,50.11924675662214,50.69873829999999,37.88401068026059,1.1430097923715956,25.276225897202266
2278,160000.0,0.1204,0.9000000000000001,487.56411960108744,496.0262189999999,467.9650034268492,1.7059782476765553,5.657204094921185
2279,170000.0,0.084,0.5,104.3334021231288,105.50250800000002,123.84815497996036,1.1081308862071921,17.38882546750484
2280,360000.0,0.1854,0.5,2403.7915431408505,2410.1455000000005,3008.801622428914,0.2636337457282144,24.839003389169385
2281,310000.0,0.0533,0.5,89.07343310649752,88.8569375,104.94793345757842,0.24364513631534646,18.108879745690555
2282,250000.0,0.066,0.10000000000000003,292.8900125276798,281.4679689999999,214.373316056463,4.05802605826167,23.837402593947353
2283,220000.0,0.0845,0.5,156.07433686261328,155.56598400000001,190.6631908249744,0.32677636173552227,22.56097761383002
2284,290000.0,0.017799999999999996,0.9000000000000001,20.62732658898475,20.563859400000002,10.31675175949107,0.3086346183866093,49.830663793144446
2285,150000.0,0.0488,0.9000000000000001,49.10276899833694,50.640269499999974,44.16833936119082,3.0361222735258813,12.780204771242698
2286,380000.0,0.0704,0.9000000000000001,732.7442807614465,732.520688,495.4879954649194,0.030523746988907623,32.35849804901081
2287,360000.0,0.0203,0.10000000000000003,48.20402115045733,48.299558600000005,20.317516403435377,0.19780191022837895,57.934364221218004
2288,470000.0,0.0278,0.9000000000000001,150.65745963619045,154.78132799999997,68.56625727969754,2.664319021613202,55.701208817837795
2289,110000.0,0.027200000000000002,0.9000000000000001,7.074694005537931,7.1914300000000315,6.2127128651390535,1.6232653931429488,13.609492616363836
2290,130000.0,0.019799999999999998,0.9000000000000001,4.552905639994935,4.636170000000012,3.6813308260144026,1.795972969176645,20.595430581398162
2291,220000.0,0.013899999999999996,0.9000000000000001,6.476530605070238,6.523279999999999,3.559222925328015,0.7166547339645248,45.43813962718117
2292,340000.0,0.1188,0.5,739.7230192327072,751.652438,902.3932345983346,1.587092406569532,20.054587596286712
2293,360000.0,0.0342,0.5,40.86021736961527,42.04467970000002,44.106829999907404,2.817151513190732,4.9046640731273925
2294,100000.0,0.1181,0.9000000000000001,200.01808287494478,214.21982800000004,208.6649474832348,6.629519432279281,2.593074865490613
2295,310000.0,0.2334,0.5,3137.5701777395298,3088.56675,4200.040956375367,1.5866073718345184,35.986730944874914
2296,360000.0,0.010999999999999996,0.9000000000000001,11.663053107549588,12.728209999999992,4.396339504931007,8.368473590948012,65.45987609466681
2297,220000.0,0.0605,0.9000000000000001,178.89583995473131,178.91470300000003,140.29974867135363,0.01054303808039544,21.582884850244195
2298,180000.0,0.0673,0.9000000000000001,153.15607155281478,161.652297,132.3722285846823,5.255864348890276,18.11299248987332
2299,370000.0,0.0274,0.5,25.88251923617528,25.423689500000016,26.498313784171216,1.8047330863416349,4.226862053877741
2300,340000.0,0.0602,0.5,144.61704060946553,143.21209400000004,165.1495341987373,0.9810251147263422,15.318147780687623
2301,490000.0,0.0842,0.5,677.4994243673709,673.6645,689.247388543129,0.5692632411787982,2.313152695908572
2302,430000.0,0.011499999999999996,0.10000000000000003,21.336564127299543,22.452380900000087,6.54654003751557,4.969703559146994,70.8425575591605
2303,270000.0,0.187,0.5,1502.7952322939975,1478.0365,1931.203432012269,1.6751096670479777,30.660063673141305
2304,110000.0,0.1646,0.10000000000000003,560.3446123050821,563.148688,557.8613193311998,0.4979281235434319,0.9388938980889965
2305,260000.0,0.026999999999999996,0.5,12.510388227877492,12.216240200000007,14.443119522108361,2.4078441735083507,18.228843618418317
2306,70000.0,0.03769999999999999,0.10000000000000003,8.430859236094868,8.421819999999991,6.764951542646543,0.10733114807579082,19.67352018154568
2307,220000.0,0.0538,0.5,51.14735337095998,50.206929699999996,61.72110712132297,1.8730953606987586,22.933442634559224
2308,290000.0,0.1485,0.5,933.3718172235732,961.480188,1218.6207475992285,2.92344773477816,26.744239019018504
2309,470000.0,0.012799999999999999,0.10000000000000003,31.739533690568315,34.16428119999998,9.877105235133797,7.09731750314613,71.0893808146802
2310,50000.0,0.1489,0.9000000000000001,119.16625701299832,123.360094,121.46355001072976,3.3996707128009227,1.5374047860811795
2311,280000.0,0.024300000000000002,0.9000000000000001,37.39950246223752,38.73917189999997,21.21480585388781,3.4581777876425046,45.23681118261635
2312,320000.0,0.0534,0.5,95.26473694802479,94.3914688,110.99106915203325,0.9251557996995508,17.58591169632615
2313,200000.0,0.0242,0.10000000000000003,18.52351116005183,17.730529299999983,12.19092679623941,4.472409405464544,31.243300242371095
2314,70000.0,0.1649,0.10000000000000003,297.1940698341047,276.19821899999994,269.96618596350856,7.601732882319845,2.2563624990251565
2315,470000.0,0.014399999999999996,0.10000000000000003,40.84304506347844,43.19583979999996,13.25619587192108,5.4468086450341895,69.31140606757901
2316,250000.0,0.1332,0.5,576.6314903932486,576.907438,730.7020589601468,0.04783221511375305,26.65845694299176
2317,60000.0,0.0749,0.10000000000000003,33.3954008795294,35.63294139999998,29.30217708352967,6.279415710740575,17.766606032894924
2318,350000.0,0.0416,0.10000000000000003,212.2844532424735,204.23585899999998,116.55564649128411,3.9408330554104674,42.93086088702762
2319,220000.0,0.0429,0.5,29.297493919082974,29.089390599999998,35.05889582077066,0.7153925014949486,20.521245366929964
2320,330000.0,0.106,0.5,532.884652297241,540.689062,646.7827144106911,1.443419194368503,19.62193428109169
2321,110000.0,0.0211,0.10000000000000003,4.223669535529244,3.823189999999995,3.2943040176702425,10.475010018577413,13.833630615526646
2322,340000.0,0.0673,0.5,189.24559569232372,189.270094,218.19089920044487,0.012943570301329347,15.280176909747228
2323,180000.0,0.0849,0.9000000000000001,263.58266373131954,274.948,236.5085464134707,4.133631184325923,13.98062673179266
2324,280000.0,0.023900000000000005,0.5,10.543352812887536,10.3921,12.004633775238233,1.4554595595455813,15.516919344869985
2325,380000.0,0.04,0.9000000000000001,205.61890464688935,208.65596900000003,120.69614254878752,1.4555367707264961,42.15543263524491
2326,120000.0,0.0482,0.9000000000000001,31.842132891533094,33.55787110000002,29.860143642146625,5.1127742977322725,11.01895721225711
2327,90000.0,0.2943,0.5,831.500189838853,859.4348750000001,1015.9326558360544,3.2503550849210265,18.20938216360539
2328,470000.0,0.1648,0.5,2982.0485564807386,3003.337500000001,3449.197325425798,0.7088428629570392,14.845478585933053
2329,190000.0,0.011299999999999998,0.9000000000000001,2.9717180630367115,2.8990699999999663,1.6741459533516263,2.5059092411271906,42.252310108012374
2330,130000.0,0.1879,0.5,496.4423704512502,499.45356200000003,599.9534590862513,0.602897201632095,20.121970235593448
2331,210000.0,0.1022,0.10000000000000003,587.2135181466905,569.87575,482.2133087100257,3.0423768947337115,15.382728829920271
2332,460000.0,0.0174,0.9000000000000001,54.89201551597914,56.20435160000001,20.54212267405427,2.3349367916573747,63.45101030566063
2333,70000.0,0.1309,0.10000000000000003,165.18000811909744,163.69879699999998,151.6307747627773,0.9048393428923318,7.372089751656937
2334,200000.0,0.019500000000000003,0.9000000000000001,11.121617771855673,10.873950199999962,7.108101853066614,2.2776228261162346,34.63183367285755
2335,120000.0,0.1626,0.10000000000000003,633.8463425433392,620.94125,622.766320687762,2.0783113609120454,0.29392002669528494
2336,260000.0,0.0924,0.10000000000000003,674.7424328374436,665.52675,529.3610190014315,1.3847201239384648,20.459843424560848
2337,170000.0,0.1156,0.10000000000000003,512.0167948676396,507.79024999999996,466.24960760467206,0.8323406894164843,8.180669557032239
2338,350000.0,0.030399999999999996,0.5,29.24140323909853,29.58133010000001,31.401251411043347,1.1491263569026537,6.15226328529202
2339,390000.0,0.1183,0.5,957.4088078702905,964.870812,1114.5624415079292,0.7733682102210279,15.514162895822905
2340,310000.0,0.0445,0.9000000000000001,171.6118967118583,171.409859,113.36504027441157,0.11786819791869815,33.86317395289873
2341,100000.0,0.0518,0.5,16.35964268580318,16.415519500000013,15.704033838524765,0.340390166737228,4.334225678786755
2342,80000.0,0.1646,0.10000000000000003,359.29224618214954,336.71171899999996,333.4593656199402,6.7061898674662945,0.9659163006618691
2343,90000.0,0.1658,0.5,225.07971851266277,227.587641,242.26972759420264,1.1019589975613946,6.451179215923524
2344,380000.0,0.015,0.10000000000000003,29.37845224672248,27.834050800000064,10.412099347480932,5.548604685029931,62.592224098833256
2345,140000.0,0.163,0.10000000000000003,823.3701694706272,819.5549999999998,803.8410345469536,0.4655171978241028,1.9173777785562027
2346,430000.0,0.025300000000000003,0.10000000000000003,111.0964222268591,116.06600799999995,46.930174551225775,4.2816892376800375,59.56596133535859
2347,280000.0,0.23370000000000002,0.5,2623.5353402938945,2601.34825,3574.526118578594,0.8529073450236612,37.410518510106975
2348,90000.0,0.0742,0.5,34.8003842582587,34.61732030000001,32.506942553692966,0.5288218633684726,6.09630591859256
2349,60000.0,0.1054,0.10000000000000003,75.13054665766255,77.22128909999998,68.79071536022047,2.7074689722285794,10.91742165669118
2350,390000.0,0.06,0.5,187.59657200913006,188.94384399999998,204.4331727385886,0.7130541870789543,8.197847789414418
2351,290000.0,0.0332,0.10000000000000003,84.69352940691466,83.4353516,48.96106902020932,1.507967285793351,41.31855612602306
2352,140000.0,0.1161,0.10000000000000003,364.21014359480733,368.5696249999999,344.38715947682147,1.1828108203958976,6.561166163158035
2353,50000.0,0.067,0.10000000000000003,19.43585050287384,19.63441019999998,16.520398090476817,1.011284245890613,15.859972761102677
2354,210000.0,0.167,0.5,751.2401272101516,753.861,969.922564962927,0.34765995188083254,28.660663565687447
2355,240000.0,0.010500000000000002,0.10000000000000003,4.726364427733254,4.562829999999955,2.0326998661395237,3.5840569938678706,55.45089634854808
2356,60000.0,0.1473,0.10000000000000003,176.4453011888191,174.406609,158.73529879026808,1.1689305815349487,8.985502498779692
2357,70000.0,0.1486,0.5,127.48917610266406,125.90542999999998,122.77329995654966,1.2578854642441393,2.4876846403291086
2358,400000.0,0.0537,0.5,151.14777910487405,152.61895300000006,161.42214616898772,0.9639522917746749,5.768086463669855
2359,480000.0,0.0116,0.10000000000000003,26.676495816177802,28.198730500000046,7.991006249461009,5.398238349142143,71.66182268573759
2360,350000.0,0.010700000000000001,0.10000000000000003,11.612330929735018,11.35499999999994,3.9203145319269197,2.2662345199038243,65.47499311380942
2361,160000.0,0.1072,0.9000000000000001,369.2548045996987,368.78350000000006,350.1264326638056,0.1277998065799073,5.05908407946518
2362,270000.0,0.0482,0.5,54.260168635610675,53.30514059999998,65.29823372264707,1.7916246441918129,22.498942855517193
2363,290000.0,0.0384,0.5,35.25575621838951,34.819960899999984,41.53725628484483,1.2515675122125813,19.291507546881963
2364,280000.0,0.0138,0.9000000000000001,10.824263608221466,11.34586040000006,5.161351097181807,4.597243165256915,54.50894938578849
2365,280000.0,0.2082,0.5,2017.1140263224802,2021.8870000000004,2678.3284039686478,0.23606530323011185,32.46677009984471
2366,110000.0,0.1311,0.10000000000000003,323.7458908974012,321.92096899999996,315.963044941296,0.5668850659433823,1.8507412167686266
2367,330000.0,0.018000000000000002,0.9000000000000001,28.270677413350434,27.791070299999937,13.072036560558558,1.725759778854209,52.963176950552395
2368,140000.0,0.0826,0.10000000000000003,159.69954171699732,161.08609399999995,147.1237050204896,0.8607523148476304,8.667656302790695
2369,250000.0,0.019299999999999998,0.9000000000000001,17.699543037634893,17.62428909999999,9.934941988009598,0.42698991833322414,43.62926112004369
2370,360000.0,0.0554,0.10000000000000003,428.8616138827052,429.082719,249.52847441456225,0.051529718514431506,41.84606758433395
2371,390000.0,0.1657,0.5,2119.416474210157,2141.3605000000002,2586.338743563677,1.0247702705753272,20.780164926161504
2372,330000.0,0.012999999999999998,0.9000000000000001,13.795430608168097,13.310699999999963,5.797953985566437,3.6416612812859945,56.441404392207374
2373,300000.0,0.1859,0.5,1735.3546467836686,1743.7765,2256.1430040178257,0.4829663214483811,29.38257878907221
2374,450000.0,0.0332,0.10000000000000003,223.0036308676596,212.979312,99.58365633199094,4.706710137020076,53.24256830541788
2375,460000.0,0.0841,0.5,595.0369382384986,595.434875,620.5093836738298,0.06683128217866904,4.211125301290047
2376,360000.0,0.0841,0.5,363.98530747744945,369.353938,417.5679758132058,1.4535192318839103,13.053614122615846
2377,340000.0,0.0242,0.5,16.081419272333584,15.855070300000003,16.948721596947337,1.4276125431848794,6.897801625940023
2378,100000.0,0.0339,0.10000000000000003,11.087522883076558,10.675830100000022,9.232082827730608,3.856306996460488,13.52351300784949
